JOURNAL,YEAR,VOLUME,ISSUE,editor_id,FIRST_NAME,MIDDLE_NAME,LAST_NAME,NAME,TITLE.x,CATEGORY,INST,UNIT,CITY,STATE,COUNTRY,geo.code
OECOL,1991,85,3,2946,Peter,,Vitousek,Peter Vitousek,Editorial.Board,SE,,,,,USA,USA
OECOL,1991,85,3,901,Donald,M,Waller,Donald M Waller,Editorial.Board,SE,University of Wisconsin ,,,,USA,USA
OECOL,1991,85,3,225,Andrew,,Watkinson,Andrew Watkinson,Editorial.Board,SE,,,,,UK,GBR
OECOL,1991,85,3,3817,Wolfgang,W,Weisser,Wolfgang W Weisser,Editorial.Board,SE,,,,,Austria,AUT
OECOL,1991,85,3,3656,Thomas,CR,White,Thomas CR White,Editorial.Board,SE,University of Adelaide,,,,Australia,AUS
OECOL,1991,85,3,921,David,H,Wise,David H Wise,Editorial.Board,SE,University of Maryland,,,,USA,USA
OECOL,1991,85,3,1380,Henk,,Wolda,Henk Wolda,Editorial.Board,SE,,,,,Panama,PAN
OECOL,1991,85,3,1384,Hubert,,Ziegler,Hubert Ziegler,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1991,85,3,1385,Helmut,,Zwolfer,Helmut Zwolfer,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1992,89,1,1051,Franz,,Bairlein,Franz Bairlein,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1992,89,1,1052,Fakhri,A,Bazzaz,Fakhri A Bazzaz,Editorial.Board,SE,Harvard University,,,,USA,USA
OECOL,1992,89,1,1053,Frank,,Berendse,Frank Berendse,Editorial.Board,SE,,,,,Netherlands,NLD
OECOL,1992,89,1,1471,Jacques,,Blondel,Jacques Blondel,Editorial.Board,SE,,,,,France,FRA
OECOL,1992,89,1,1493,Jeremy,J,Burdon,Jeremy J Burdon,Editorial.Board,SE,Australian National University,,,,Australia,AUS
OECOL,1992,89,1,2324,Martyn,M,Caldwell,Martyn M Caldwell,Editorial.Board,SE,Utah State University,,,,USA,USA
OECOL,1992,89,1,252,Brenda,,Casper,Brenda Casper,Editorial.Board,SE,,,,,USA,USA
OECOL,1992,89,1,1062,F,Stuart,Chapin,F Stuart Chapin,Editorial.Board,SE,"University of California, Berkeley",,,,USA,USA
OECOL,1992,89,1,2137,Larry,B,Crowder,Larry B Crowder,Editorial.Board,SE,North Carolina State University,,,,USA,USA
OECOL,1992,89,1,953,Elvira,,Cuevas,Elvira Cuevas,Editorial.Board,SE,,,,,Venezuela,VEN
OECOL,1992,89,1,2793,Piet,J,denBoer,Piet J denBoer,Editorial.Board,SE,Biological Station Wijster,,,,Netherlands,NLD
OECOL,1992,89,1,1555,James,R,Ehleringer,James R Ehleringer,EIC,EIC,University of Utah,,,,USA,USA
OECOL,1992,89,1,2799,Paul,R,Ehrlich,Paul R Ehrlich,Editorial.Board,SE,Stanford University,,,,USA,USA
OECOL,1992,89,1,1596,John,J,Gilbert,John J Gilbert,Editorial.Board,SE,Dartmouth College,,,,USA,USA
OECOL,1992,89,1,1302,H,CharlesJ,Godfray,H CharlesJ Godfray,Editorial.Board,SE,Imperial College at Silwood Park,,,,UK,GBR
OECOL,1992,89,1,1398,Ilkka,,Hanski,Ilkka Hanski,Editorial.Board,SE,,,,,Finland,FIN
OECOL,1992,89,1,1624,John,L,Harper,John L Harper,Editorial.Board,SE,Bangor University,,,,UK,GBR
OECOL,1992,89,1,480,Carlos,M,Herrera,Carlos M Herrera,Editorial.Board,SE,,,,,Spain,ESP
OECOL,1992,89,1,3566,Tadaki,,Hirose,Tadaki Hirose,Editorial.Board,SE,,,,,Japan,JPN
OECOL,1992,89,1,2845,Peter,M,Kareiva,Peter M Kareiva,Editorial.Board,SE,University of Washington,,,,USA,USA
OECOL,1992,89,1,1213,G,Jim,Kenagy,G Jim Kenagy,Editorial.Board,SE,University of Washington,,,,USA,USA
OECOL,1992,89,1,3944,Tomohiko,,Kikuchi,Tomohiko Kikuchi,Editorial.Board,SE,,,,,Japan,JPN
OECOL,1992,89,1,1668,Joel,,Kingsolver,Joel Kingsolver,Editorial.Board,SE,,,,,USA,USA
OECOL,1992,89,1,499,Christian,,Korner,Christian Korner,Editorial.Board,SE,,,,,Switzerland,CHE
OECOL,1992,89,1,2725,Otto,L,Lange,Otto L Lange,Editorial.Board,SE,University of Wurzburg,,,,Germany,DEU
OECOL,1992,89,1,1702,John,H,Lawton,John H Lawton,Editorial.Board,SE,Imperial College at Silwood Park,,,,UK,GBR
OECOL,1992,89,1,3397,Svata,M,Louda,Svata M Louda,Editorial.Board,SE,University of Nebraska,,,,USA,USA
OECOL,1992,89,1,2867,Philip,R,Miles,Philip R Miles,Editorial.Board,SE,CSIRO Land and Water,,,,Australia,AUS
OECOL,1992,89,1,3159,Russell,K,Monson,Russell K Monson,Editorial.Board,SE,University of Colorado Boulder,,,,USA,USA
OECOL,1992,89,1,1340,Harold,A,Mooney,Harold A Mooney,Editorial.Board,SE,Stanford University,,,,USA,USA
OECOL,1992,89,1,2872,Patrice,A,Morrow,Patrice A Morrow,Editorial.Board,SE,University of Minnesota,,,,USA,USA
OECOL,1992,89,1,799,Dietrich,,Neumann,Dietrich Neumann,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1992,89,1,3180,Ram,,Oren,Ram Oren,Editorial.Board,SE,,,,,USA,USA
OECOL,1992,89,1,544,Christian,,Otto,Christian Otto,Editorial.Board,SE,,,,,Sweden,SWE
OECOL,1992,89,1,1802,John,S,Pate,John S Pate,Editorial.Board,SE,University of Western Australia,,,,Australia,AUS
OECOL,1992,89,1,3188,Robert,W,Pearcy,Robert W Pearcy,Editorial.Board,SE,"University of California, Davis",,,,USA,USA
OECOL,1992,89,1,3861,Charles,H,Peterson,Charles H Peterson,EIC,EIC,University of North Carolina at Chapel Hill,,,,USA,USA
OECOL,1992,89,1,3439,Stuart,L,Pimm,Stuart L Pimm,Editorial.Board,SE,University of Tennessee,,,,USA,USA
OECOL,1992,89,1,2551,Matthias,,Schaefer,Matthias Schaefer,EIC,EIC,,,,,Germany,DEU
OECOL,1992,89,1,3635,Thomas,W,Schoener,Thomas W Schoener,Editorial.Board,SE,"University of California, Davis",,,,USA,USA
OECOL,1992,89,1,1024,Ernst-Detlef,,Schulze,Ernst-Detlef Schulze,EIC,EIC,,,,,Germany,DEU
OECOL,1992,89,1,3701,Victoria,L,Sork,Victoria L Sork,Editorial.Board,SE,University of Missouri_St Louis,,,,USA,USA
OECOL,1992,89,1,1912,Joseph,A,Travis,Joseph A Travis,Editorial.Board,SE,Florida State University,,,,USA,USA
OECOL,1992,89,1,2699,Neil,J,Turner,Neil J Turner,Editorial.Board,SE,,,,,Australia,AUS
OECOL,1992,89,1,3490,Staffan,,Ulfstrand,Staffan Ulfstrand,Editorial.Board,SE,,,,,Sweden,SWE
OECOL,1992,89,1,2946,Peter,,Vitousek,Peter Vitousek,Editorial.Board,SE,,,,,USA,USA
OECOL,1992,89,1,901,Donald,M,Waller,Donald M Waller,Editorial.Board,SE,University of Wisconsin ,,,,USA,USA
OECOL,1992,89,1,225,Andrew,,Watkinson,Andrew Watkinson,Editorial.Board,SE,,,,,UK,GBR
OECOL,1992,89,1,3817,Wolfgang,W,Weisser,Wolfgang W Weisser,Editorial.Board,SE,,,,,Austria,AUT
OECOL,1992,89,1,3656,Thomas,CR,White,Thomas CR White,Editorial.Board,SE,University of Adelaide,,,,Australia,AUS
OECOL,1992,89,1,921,David,H,Wise,David H Wise,Editorial.Board,SE,University of Maryland,,,,USA,USA
OECOL,1992,89,1,600,Christian,H,Wissel,Christian H Wissel,Editorial.Board,SE,University of Marburg,,,,Germany,DEU
OECOL,1992,89,1,1380,Henk,,Wolda,Henk Wolda,Editorial.Board,SE,,,,,Panama,PAN
OECOL,1992,89,1,1384,Hubert,,Ziegler,Hubert Ziegler,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1992,89,1,1385,Helmut,,Zwolfer,Helmut Zwolfer,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1993,93,1,1051,Franz,,Bairlein,Franz Bairlein,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1993,93,1,1052,Fakhri,A,Bazzaz,Fakhri A Bazzaz,Editorial.Board,SE,Harvard University,,,,USA,USA
OECOL,1993,93,1,1053,Frank,,Berendse,Frank Berendse,Editorial.Board,SE,,,,,Netherlands,NLD
OECOL,1993,93,1,1471,Jacques,,Blondel,Jacques Blondel,Editorial.Board,SE,,,,,France,FRA
OECOL,1993,93,1,2306,M,Deane,Bowers,M Deane Bowers,Editorial.Board,SE,University of Colorado,,,,USA,USA
OECOL,1993,93,1,1493,Jeremy,J,Burdon,Jeremy J Burdon,Editorial.Board,SE,Australian National University,,,,Australia,AUS
OECOL,1993,93,1,2324,Martyn,M,Caldwell,Martyn M Caldwell,Editorial.Board,SE,Utah State University,,,,USA,USA
OECOL,1993,93,1,252,Brenda,,Casper,Brenda Casper,Editorial.Board,SE,,,,,USA,USA
OECOL,1993,93,1,1062,F,Stuart,Chapin,F Stuart Chapin,Editorial.Board,SE,"University of California, Berkeley",,,,USA,USA
OECOL,1993,93,1,2785,Phyllis,D,Coley,Phyllis D Coley,Editorial.Board,SE,University of Utah,,,,USA,USA
OECOL,1993,93,1,953,Elvira,,Cuevas,Elvira Cuevas,Editorial.Board,SE,,,,,Venezuela,VEN
OECOL,1993,93,1,2793,Piet,J,denBoer,Piet J denBoer,Editorial.Board,SE,Biological Station Wijster,,,,Netherlands,NLD
OECOL,1993,93,1,1555,James,R,Ehleringer,James R Ehleringer,EIC,EIC,University of Utah,,,,USA,USA
OECOL,1993,93,1,2799,Paul,R,Ehrlich,Paul R Ehrlich,Editorial.Board,SE,Stanford University,,,,USA,USA
OECOL,1993,93,1,1302,H,CharlesJ,Godfray,H CharlesJ Godfray,Editorial.Board,SE,Imperial College at Silwood Park,,,,UK,GBR
OECOL,1993,93,1,1398,Ilkka,,Hanski,Ilkka Hanski,Editorial.Board,SE,,,,,Finland,FIN
OECOL,1993,93,1,1624,John,L,Harper,John L Harper,Editorial.Board,SE,Bangor University,,,,UK,GBR
OECOL,1993,93,1,480,Carlos,M,Herrera,Carlos M Herrera,Editorial.Board,SE,,,,,Spain,ESP
OECOL,1993,93,1,3566,Tadaki,,Hirose,Tadaki Hirose,Editorial.Board,SE,,,,,Japan,JPN
OECOL,1993,93,1,2845,Peter,M,Kareiva,Peter M Kareiva,Editorial.Board,SE,University of Washington,,,,USA,USA
OECOL,1993,93,1,1213,G,Jim,Kenagy,G Jim Kenagy,Editorial.Board,SE,University of Washington,,,,USA,USA
OECOL,1993,93,1,1668,Joel,,Kingsolver,Joel Kingsolver,Editorial.Board,SE,,,,,USA,USA
OECOL,1993,93,1,499,Christian,,Korner,Christian Korner,Editorial.Board,SE,,,,,Switzerland,CHE
OECOL,1993,93,1,2725,Otto,L,Lange,Otto L Lange,Editorial.Board,SE,University of Wurzburg,,,,Germany,DEU
OECOL,1993,93,1,1702,John,H,Lawton,John H Lawton,Editorial.Board,SE,Imperial College at Silwood Park,,,,UK,GBR
OECOL,1993,93,1,3397,Svata,M,Louda,Svata M Louda,Editorial.Board,SE,University of Nebraska,,,,USA,USA
OECOL,1993,93,1,789,Donald,B,Miles,Donald B Miles,Editorial.Board,SE,Ohio University ,,,,USA,USA
OECOL,1993,93,1,2867,Philip,R,Miles,Philip R Miles,Editorial.Board,SE,CSIRO,,,,Australia,AUS
OECOL,1993,93,1,3159,Russell,K,Monson,Russell K Monson,Editorial.Board,SE,University of Colorado Boulder,,,,USA,USA
OECOL,1993,93,1,1340,Harold,A,Mooney,Harold A Mooney,Editorial.Board,SE,Stanford University,,,,USA,USA
OECOL,1993,93,1,2872,Patrice,A,Morrow,Patrice A Morrow,Editorial.Board,SE,University of Minnesota,,,,USA,USA
OECOL,1993,93,1,799,Dietrich,,Neumann,Dietrich Neumann,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1993,93,1,3180,Ram,,Oren,Ram Oren,Editorial.Board,SE,,,,,USA,USA
OECOL,1993,93,1,544,Christian,,Otto,Christian Otto,Editorial.Board,SE,,,,,Sweden,SWE
OECOL,1993,93,1,1802,John,S,Pate,John S Pate,Editorial.Board,SE,University of Western Australia,,,,Australia,AUS
OECOL,1993,93,1,3188,Robert,W,Pearcy,Robert W Pearcy,Editorial.Board,SE,"University of California, Davis",,,,USA,USA
OECOL,1993,93,1,3861,Charles,H,Peterson,Charles H Peterson,EIC,EIC,University of North Carolina at Chapel Hill,,,,USA,USA
OECOL,1993,93,1,3439,Stuart,L,Pimm,Stuart L Pimm,Editorial.Board,SE,University of Tennessee,,,,USA,USA
OECOL,1993,93,1,2521,Mary,Eleanor,Power,Mary Eleanor Power,Editorial.Board,SE,"University of California, Berkeley",,,,USA,USA
OECOL,1993,93,1,2551,Matthias,,Schaefer,Matthias Schaefer,EIC,EIC,,,,,Germany,DEU
OECOL,1993,93,1,3635,Thomas,W,Schoener,Thomas W Schoener,Editorial.Board,SE,"University of California, Davis",,,,USA,USA
OECOL,1993,93,1,1024,Ernst-Detlef,,Schulze,Ernst-Detlef Schulze,EIC,EIC,,,,,Germany,DEU
OECOL,1993,93,1,3701,Victoria,L,Sork,Victoria L Sork,Editorial.Board,SE,University of Missouri_St Louis,,,,USA,USA
OECOL,1993,93,1,2569,Maureen,L,Stanton,Maureen L Stanton,Editorial.Board,SE,"University of California, Davis",,,,USA,USA
OECOL,1993,93,1,215,Alan,J,Tessier,Alan J Tessier,Editorial.Board,SE,Michigan State University ,,,,USA,USA
OECOL,1993,93,1,2699,Neil,J,Turner,Neil J Turner,Editorial.Board,SE,,,,,Australia,AUS
OECOL,1993,93,1,3490,Staffan,,Ulfstrand,Staffan Ulfstrand,Editorial.Board,SE,,,,,Sweden,SWE
OECOL,1993,93,1,2946,Peter,,Vitousek,Peter Vitousek,Editorial.Board,SE,,,,,USA,USA
OECOL,1993,93,1,225,Andrew,,Watkinson,Andrew Watkinson,Editorial.Board,SE,,,,,UK,GBR
OECOL,1993,93,1,3817,Wolfgang,W,Weisser,Wolfgang W Weisser,Editorial.Board,SE,,,,,Austria,AUT
OECOL,1993,93,1,3656,Thomas,CR,White,Thomas CR White,Editorial.Board,SE,University of Adelaide,,,,Australia,AUS
OECOL,1993,93,1,921,David,H,Wise,David H Wise,Editorial.Board,SE,University of Maryland,,,,USA,USA
OECOL,1993,93,1,600,Christian,H,Wissel,Christian H Wissel,Editorial.Board,SE,University of Marburg,,,,Germany,DEU
OECOL,1993,93,1,1380,Henk,,Wolda,Henk Wolda,Editorial.Board,SE,,,,,Panama,PAN
OECOL,1993,93,1,1384,Hubert,,Ziegler,Hubert Ziegler,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1993,93,1,1385,Helmut,,Zwolfer,Helmut Zwolfer,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1994,97,1,1051,Franz,,Bairlein,Franz Bairlein,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1994,97,1,1052,Fakhri,A,Bazzaz,Fakhri A Bazzaz,Editorial.Board,SE,Harvard University,,,,USA,USA
OECOL,1994,97,1,1053,Frank,,Berendse,Frank Berendse,Editorial.Board,SE,,,,,Netherlands,NLD
OECOL,1994,97,1,1471,Jacques,,Blondel,Jacques Blondel,Editorial.Board,SE,,,,,France,FRA
OECOL,1994,97,1,3716,William,J,Bond,William J Bond,Editorial.Board,SE,University of Cape Town,,,,South Africa,ZAF
OECOL,1994,97,1,2306,M,Deane,Bowers,M Deane Bowers,Editorial.Board,SE,University of Colorado,,,,USA,USA
OECOL,1994,97,1,1493,Jeremy,J,Burdon,Jeremy J Burdon,Editorial.Board,SE,Australian National University,,,,Australia,AUS
OECOL,1994,97,1,2324,Martyn,M,Caldwell,Martyn M Caldwell,Editorial.Board,SE,Utah State University,,,,USA,USA
OECOL,1994,97,1,252,Brenda,,Casper,Brenda Casper,Editorial.Board,SE,,,,,USA,USA
OECOL,1994,97,1,1062,F,Stuart,Chapin,F Stuart Chapin,Editorial.Board,SE,"University of California, Berkeley",,,,USA,USA
OECOL,1994,97,1,2785,Phyllis,D,Coley,Phyllis D Coley,Editorial.Board,SE,University of Utah,,,,USA,USA
OECOL,1994,97,1,2338,Michael,J,Crawley,Michael J Crawley,Editorial.Board,SE,Imperial College at Silwood Park,,,,UK,GBR
OECOL,1994,97,1,953,Elvira,,Cuevas,Elvira Cuevas,Editorial.Board,SE,,,,,Venezuela,VEN
OECOL,1994,97,1,2793,Piet,J,denBoer,Piet J denBoer,Editorial.Board,SE,Biological Station Wijster,,,,Netherlands,NLD
OECOL,1994,97,1,1555,James,R,Ehleringer,James R Ehleringer,EIC,EIC,University of Utah,,,,USA,USA
OECOL,1994,97,1,2799,Paul,R,Ehrlich,Paul R Ehrlich,Editorial.Board,SE,Stanford University,,,,USA,USA
OECOL,1994,97,1,1302,H,CharlesJ,Godfray,H CharlesJ Godfray,Editorial.Board,SE,Imperial College at Silwood Park,,,,UK,GBR
OECOL,1994,97,1,1398,Ilkka,,Hanski,Ilkka Hanski,Editorial.Board,SE,,,,,Finland,FIN
OECOL,1994,97,1,3566,Tadaki,,Hirose,Tadaki Hirose,Editorial.Board,SE,,,,,Japan,JPN
OECOL,1994,97,1,2845,Peter,M,Kareiva,Peter M Kareiva,Editorial.Board,SE,University of Washington,,,,USA,USA
OECOL,1994,97,1,1213,G,Jim,Kenagy,G Jim Kenagy,Editorial.Board,SE,University of Washington,,,,USA,USA
OECOL,1994,97,1,3381,Steven,L,Kohler,Steven L Kohler,Editorial.Board,SE,University of Illinois,,,,USA,USA
OECOL,1994,97,1,499,Christian,,Korner,Christian Korner,Editorial.Board,SE,,,,,Switzerland,CHE
OECOL,1994,97,1,2725,Otto,L,Lange,Otto L Lange,Editorial.Board,SE,University of Wurzburg,,,,Germany,DEU
OECOL,1994,97,1,1702,John,H,Lawton,John H Lawton,Editorial.Board,SE,Imperial College at Silwood Park,,,,UK,GBR
OECOL,1994,97,1,789,Donald,B,Miles,Donald B Miles,Editorial.Board,SE,Ohio University ,,,,USA,USA
OECOL,1994,97,1,3159,Russell,K,Monson,Russell K Monson,Editorial.Board,SE,University of Colorado Boulder,,,,USA,USA
OECOL,1994,97,1,1340,Harold,A,Mooney,Harold A Mooney,Editorial.Board,SE,Stanford University,,,,USA,USA
OECOL,1994,97,1,799,Dietrich,,Neumann,Dietrich Neumann,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1994,97,1,3180,Ram,,Oren,Ram Oren,Editorial.Board,SE,,,,,USA,USA
OECOL,1994,97,1,544,Christian,,Otto,Christian Otto,Editorial.Board,SE,,,,,Sweden,SWE
OECOL,1994,97,1,1802,John,S,Pate,John S Pate,Editorial.Board,SE,University of Western Australia,,,,Australia,AUS
OECOL,1994,97,1,3188,Robert,W,Pearcy,Robert W Pearcy,Editorial.Board,SE,"University of California, Davis",,,,USA,USA
OECOL,1994,97,1,3861,Charles,H,Peterson,Charles H Peterson,EIC,EIC,University of North Carolina at Chapel Hill,,,,USA,USA
OECOL,1994,97,1,3439,Stuart,L,Pimm,Stuart L Pimm,Editorial.Board,SE,University of Tennessee,,,,USA,USA
OECOL,1994,97,1,2074,Karsten,,Reise,Karsten Reise,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1994,97,1,2551,Matthias,,Schaefer,Matthias Schaefer,EIC,EIC,,,,,Germany,DEU
OECOL,1994,97,1,1024,Ernst-Detlef,,Schulze,Ernst-Detlef Schulze,EIC,EIC,,,,,Germany,DEU
OECOL,1994,97,1,867,Daniel,,Simberloff,Daniel Simberloff,Editorial.Board,SE,,,,,USA,USA
OECOL,1994,97,1,2569,Maureen,L,Stanton,Maureen L Stanton,Editorial.Board,SE,"University of California, Davis",,,,USA,USA
OECOL,1994,97,1,215,Alan,J,Tessier,Alan J Tessier,Editorial.Board,SE,Michigan State University ,,,,USA,USA
OECOL,1994,97,1,2699,Neil,J,Turner,Neil J Turner,Editorial.Board,SE,,,,,Australia,AUS
OECOL,1994,97,1,3490,Staffan,,Ulfstrand,Staffan Ulfstrand,Editorial.Board,SE,,,,,Sweden,SWE
OECOL,1994,97,1,2946,Peter,,Vitousek,Peter Vitousek,Editorial.Board,SE,,,,,USA,USA
OECOL,1994,97,1,225,Andrew,,Watkinson,Andrew Watkinson,Editorial.Board,SE,,,,,UK,GBR
OECOL,1994,97,1,3817,Wolfgang,W,Weisser,Wolfgang W Weisser,Editorial.Board,SE,,,,,Austria,AUT
OECOL,1994,97,1,3656,Thomas,CR,White,Thomas CR White,Editorial.Board,SE,University of Adelaide,,,,Australia,AUS
OECOL,1994,97,1,921,David,H,Wise,David H Wise,Editorial.Board,SE,University of Kentucky,,,,USA,USA
OECOL,1994,97,1,600,Christian,H,Wissel,Christian H Wissel,Editorial.Board,SE,University of Marburg,,,,Germany,DEU
OECOL,1994,97,1,1380,Henk,,Wolda,Henk Wolda,Editorial.Board,SE,,,,,Panama,PAN
OECOL,1994,97,1,1384,Hubert,,Ziegler,Hubert Ziegler,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1994,97,1,1385,Helmut,,Zwolfer,Helmut Zwolfer,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1995,101,1,1051,Franz,,Bairlein,Franz Bairlein,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1995,101,1,1052,Fakhri,A,Bazzaz,Fakhri A Bazzaz,Editorial.Board,SE,Harvard University,,,,USA,USA
OECOL,1995,101,1,1053,Frank,,Berendse,Frank Berendse,Editorial.Board,SE,,,,,Netherlands,NLD
OECOL,1995,101,1,1471,Jacques,,Blondel,Jacques Blondel,Editorial.Board,SE,,,,,France,FRA
OECOL,1995,101,1,3716,William,J,Bond,William J Bond,Editorial.Board,SE,University of Cape Town,,,,South Africa,ZAF
OECOL,1995,101,1,2306,M,Deane,Bowers,M Deane Bowers,Editorial.Board,SE,University of Colorado,,,,USA,USA
OECOL,1995,101,1,1493,Jeremy,J,Burdon,Jeremy J Burdon,Editorial.Board,SE,Australian National University,,,,Australia,AUS
OECOL,1995,101,1,2324,Martyn,M,Caldwell,Martyn M Caldwell,Editorial.Board,SE,Utah State University,,,,USA,USA
OECOL,1995,101,1,252,Brenda,,Casper,Brenda Casper,Editorial.Board,SE,,,,,USA,USA
OECOL,1995,101,1,1062,F,Stuart,Chapin,F Stuart Chapin,Editorial.Board,SE,"University of California, Berkeley",,,,USA,USA
OECOL,1995,101,1,2785,Phyllis,D,Coley,Phyllis D Coley,Editorial.Board,SE,University of Utah,,,,USA,USA
OECOL,1995,101,1,2338,Michael,J,Crawley,Michael J Crawley,Editorial.Board,SE,Imperial College at Silwood Park,,,,UK,GBR
OECOL,1995,101,1,953,Elvira,,Cuevas,Elvira Cuevas,Editorial.Board,SE,,,,,Venezuela,VEN
OECOL,1995,101,1,2793,Piet,J,denBoer,Piet J denBoer,Editorial.Board,SE,Biological Station Wijster,,,,Netherlands,NLD
OECOL,1995,101,1,1555,James,R,Ehleringer,James R Ehleringer,EIC,EIC,University of Utah,,,,USA,USA
OECOL,1995,101,1,2799,Paul,R,Ehrlich,Paul R Ehrlich,Editorial.Board,SE,Stanford University,,,,USA,USA
OECOL,1995,101,1,1176,Graham,D,Farquhar,Graham D Farquhar,Editorial.Board,SE,Australian National University,,,,Australia,AUS
OECOL,1995,101,1,1302,H,CharlesJ,Godfray,H CharlesJ Godfray,Editorial.Board,SE,Imperial College at Silwood Park,,,,UK,GBR
OECOL,1995,101,1,1398,Ilkka,,Hanski,Ilkka Hanski,Editorial.Board,SE,,,,,Finland,FIN
OECOL,1995,101,1,3566,Tadaki,,Hirose,Tadaki Hirose,Editorial.Board,SE,,,,,Japan,JPN
OECOL,1995,101,1,2831,Peter,,Hogberg,Peter Hogberg,Editorial.Board,SE,,,,,Sweden,SWE
OECOL,1995,101,1,724,David,,Hollinger,David Hollinger,Editorial.Board,SE,,,,,USA,USA
OECOL,1995,101,1,2845,Peter,M,Kareiva,Peter M Kareiva,Editorial.Board,SE,University of Washington,,,,USA,USA
OECOL,1995,101,1,1213,G,Jim,Kenagy,G Jim Kenagy,Editorial.Board,SE,University of Washington,,,,USA,USA
OECOL,1995,101,1,125,Alan,K,Knapp,Alan K Knapp,Editorial.Board,SE,Kansas State University,,,,USA,USA
OECOL,1995,101,1,3381,Steven,L,Kohler,Steven L Kohler,Editorial.Board,SE,University of Illinois,,,,USA,USA
OECOL,1995,101,1,499,Christian,,Korner,Christian Korner,Editorial.Board,SE,,,,,Switzerland,CHE
OECOL,1995,101,1,2725,Otto,L,Lange,Otto L Lange,Editorial.Board,SE,University of Wurzburg,,,,Germany,DEU
OECOL,1995,101,1,1702,John,H,Lawton,John H Lawton,Editorial.Board,SE,Imperial College at Silwood Park,,,,UK,GBR
OECOL,1995,101,1,764,David,,Lincoln,David Lincoln,Editorial.Board,SE,,,,,USA,USA
OECOL,1995,101,1,3403,Samuel,J,McNaughton,Samuel J McNaughton,Editorial.Board,SE,Syracuse University,,,,USA,USA
OECOL,1995,101,1,789,Donald,B,Miles,Donald B Miles,Editorial.Board,SE,Ohio University ,,,,USA,USA
OECOL,1995,101,1,3159,Russell,K,Monson,Russell K Monson,Editorial.Board,SE,University of Colorado Boulder,,,,USA,USA
OECOL,1995,101,1,799,Dietrich,,Neumann,Dietrich Neumann,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1995,101,1,3180,Ram,,Oren,Ram Oren,Editorial.Board,SE,,,,,USA,USA
OECOL,1995,101,1,544,Christian,,Otto,Christian Otto,Editorial.Board,SE,,,,,Sweden,SWE
OECOL,1995,101,1,1802,John,S,Pate,John S Pate,Editorial.Board,SE,University of Western Australia,,,,Australia,AUS
OECOL,1995,101,1,3188,Robert,W,Pearcy,Robert W Pearcy,Editorial.Board,SE,"University of California, Davis",,,,USA,USA
OECOL,1995,101,1,3861,Charles,H,Peterson,Charles H Peterson,EIC,EIC,University of North Carolina at Chapel Hill,,,,USA,USA
OECOL,1995,101,1,3439,Stuart,L,Pimm,Stuart L Pimm,Editorial.Board,SE,University of Tennessee,,,,USA,USA
OECOL,1995,101,1,2074,Karsten,,Reise,Karsten Reise,Editorial.Board,SE,,,,,Germany,DEU
OECOL,1995,101,1,2737,Osvaldo,E,Sala,Osvaldo E Sala,Editorial.Board,SE,University of Buenos Aires ,,,,Argentina,ARG
OECOL,1995,101,1,2551,Matthias,,Schaefer,Matthias Schaefer,EIC,EIC,,,,,Germany,DEU
OECOL,1995,101,1,351,Bernhard,,Schmid,Bernhard Schmid,Editorial.Board,SE,,,,,Switzerland,CHE
OECOL,1995,101,1,1024,Ernst-Detlef,,Schulze,Ernst-Detlef Schulze,EIC,EIC,,,,,Germany,DEU
OECOL,1995,101,1,867,Daniel,,Simberloff,Daniel Simberloff,Editorial.Board,SE,,,,,USA,USA
OECOL,1995,101,1,2569,Maureen,L,Stanton,Maureen L Stanton,Editorial.Board,SE,"University of California, Davis",,,,USA,USA
OECOL,1995,101,1,215,Alan,J,Tessier,Alan J Tessier,Editorial.Board,SE,Michigan State University ,,,,USA,USA
OECOL,1995,101,1,2699,Neil,J,Turner,Neil J Turner,Editorial.Board,SE,,,,,Australia,AUS
OECOL,1995,101,1,3490,Staffan,,Ulfstrand,Staffan Ulfstrand,Editorial.Board,SE,,,,,Sweden,SWE
OECOL,1995,101,1,2946,Peter,,Vitousek,Peter Vitousek,Editorial.Board,SE,,,,,USA,USA
