JOURNAL,YEAR,VOLUME,ISSUE,editor_id,FIRST_NAME,MIDDLE_NAME,LAST_NAME,NAME,TITLE.x,CATEGORY,INST,UNIT,CITY,STATE,COUNTRY,geo.code
AGRONOMY,2009,101,1,787,David,,Meek,David Meek,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2475,Manyowa,,Meki,Manyowa Meki,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2051,Klaas,,Metselaar,Klaas Metselaar,SE,SE,,,,,Netherlands,NLD
AGRONOMY,2009,101,1,1111,Fernando,,Miguez,Fernando Miguez,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1232,Grady,,Miller,Grady Miller,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,3667,Umakant,,Mishra,Umakant Mishra,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3610,Thomas,,Mueller,Thomas Mueller,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1008,Eusebius,,Mukhwana,Eusebius Mukhwana,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3165,Robert,,Mullen,Robert Mullen,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2492,Maher,,Noaman,Maher Noaman,SE,SE,,,,,Egypt,EGY
AGRONOMY,2009,101,1,3177,Russell,,Nuti,Russell Nuti,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,805,Dan,,O'Brien,Dan O'Brien,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3421,Sylvester,,Oikeh,Sylvester Oikeh,SE,SE,,,,,Kenya,KEN
AGRONOMY,2009,101,1,2064,Kent,,Olson,Kent Olson,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,337,Brenda,,Ortiz,Brenda Ortiz,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3423,Shannon,,Osborne,Shannon Osborne,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3429,Sajeemas,,Pasakdee,Sajeemas Pasakdee,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1801,Jerald,,Pataky,Jerald Pataky,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,165,Alexander,,Pavlista,Alexander Pavlista,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,549,Carlos,,Pedreira,Carlos Pedreira,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3434,Steven,,Petrie,Steven Petrie,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3440,Shannon,,Pinson,Shannon Pinson,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2518,Michael,,Popp,Michael Popp,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2683,Nithya,,Rajan,Nithya Rajan,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,176,Ashween,,Ram,Ashween Ram,SE,SE,,,,,Fiji,FJI
AGRONOMY,2009,101,1,179,A,Lane,Rayburn,A Lane Rayburn,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2904,Paul,,Raymer,Paul Raymer,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1251,Gudigopuram,,Reddy,Gudigopuram Reddy,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2072,K,Raja,Reddy,K Raja Reddy,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2533,Michael,,Reed,Michael Reed,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1122,Fabrice,,Renaud,Fabrice Renaud,SE,SE,,,,,Germany,DEU
AGRONOMY,2009,101,1,560,Christel,,Richter,Christel Richter,SE,SE,,,,,Germany,DEU
AGRONOMY,2009,101,1,3787,Walter,,Riedell,Walter Riedell,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3452,Susan,,Riha,Susan Riha,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,843,Darrin,,Roberts,Darrin Roberts,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3671,Upendra,,Sainju,Upendra Sainju,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1126,Fernando,,Salvagiotti,Fernando Salvagiotti,SE,SE,,,,,Argentina,ARG
AGRONOMY,2009,101,1,2553,Maxim,,Schlossberg,Maxim Schlossberg,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2915,Philippe,,Seguin,Philippe Seguin,AE,AE,,,,,Canada,CAN
AGRONOMY,2009,101,1,1027,Erin,,Silva,Erin Silva,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1258,Guillermo,,Siri-Prieto,Guillermo Siri-Prieto,SE,SE,,,,,Uruguay,URY
AGRONOMY,2009,101,1,2692,Nathan,,Smith,Nathan Smith,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3221,Richard,,Smith,Richard Smith,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3476,Sieglinde,,Snapp,Sieglinde Snapp,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2243,Lynn,,Sollenberger,Lynn Sollenberger,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3225,Ravi,,Sripada,Ravi Sripada,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3479,Scott,,Staggenborg,Scott Staggenborg,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,877,Diane,,Stott,Diane Stott,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,2929,Prasanta,,Subudhi,Prasanta Subudhi,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,2099,Kenneth,,Sudduth,Kenneth Sudduth,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,883,Dana,,Sullivan,Dana Sullivan,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,211,Ariel,,Szogi,Ariel Szogi,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,887,David,,Tarkalson,David Tarkalson,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1902,James,,Taylor,James Taylor,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1367,Haile,,Tewolde,Haile Tewolde,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,578,Curtis,,Thompson,Curtis Thompson,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2940,Patricia,,Timper,Patricia Timper,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1910,Judy,,Tolk,Judy Tolk,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,370,Brenda,,Tubana,Brenda Tubana,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1371,Hernan,,Urcola,Hernan Urcola,SE,SE,,,,,Argentina,ARG
AGRONOMY,2009,101,1,2589,Matias,,Vanotti,Matias Vanotti,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3651,Tara,,VanToai,Tara VanToai,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,3238,Ryan,,Viator,Ryan Viator,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2592,Maria,,Villamil,Maria Villamil,SE,SE,,,,,Usa,USA
AGRONOMY,2009,101,1,3653,Tony,,Vyn,Tony Vyn,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,224,Adil,,Wadia,Adil Wadia,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,589,Claudia,,Wagner-Riddle,Claudia Wagner-Riddle,SE,SE,,,,,Canada,CAN
AGRONOMY,2009,101,1,3654,Timothy,,Walker,Timothy Walker,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1270,Gerard,,Wall,Gerard Wall,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1940,Jason,,Warren,Jason Warren,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,1949,Joann,,Whalen,Joann Whalen,SE,SE,,,,,Canada,CAN
AGRONOMY,2009,101,1,2956,Pawel,,Wiatrak,Pawel Wiatrak,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,1955,Jochum,,Wiersma,Jochum Wiersma,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,3251,Robert,,Williams,Robert Williams,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,234,Alan,,Wright,Alan Wright,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2258,Lianhai,,Wu,Lianhai Wu,SE,SE,,,,,UK,GBR
AGRONOMY,2009,101,1,3256,Rongling,,Wu,Rongling Wu,SE,SE,,,,,USA,USA
AGRONOMY,2009,101,1,2115,Kathleen,,Yeater,Kathleen Yeater,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,1969,Joseph,,Yenish,Joseph Yenish,AE,AE,,,,,USA,USA
AGRONOMY,2009,101,1,2965,Qiang,,Yu,Qiang Yu,SE,SE,,,,,China,CHN
AGRONOMY,2009,101,1,1971,Jinming,,Zhu,Jinming Zhu,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2262,Mark,,Abney,Mark Abney,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3673,Veronica,,Acosta-Martinez,Veronica Acosta-Martinez,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1,Ardeshir,,Adeli,Ardeshir Adeli,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3707,William,,Amderson,William Amderson,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3268,Saseendran,,Anapali,Saseendran Anapali,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1440,John,,Angus,John Angus,SE,SE,,,,,Australia,AUS
AGRONOMY,2010,102,1,1049,Francisco,,Arriaga,Francisco Arriaga,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,388,Christian,,Baldwin,Christian Baldwin,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2288,Manas,,Banerjee,Manas Banerjee,SE,SE,,,,,Canada,CAN
AGRONOMY,2010,102,1,1451,JiSu,,Bang,JiSu Bang,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,12,Allen,,Barker,Allen Barker,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,616,David,,Barker,David Barker,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,2764,Philip,,Bauer,Philip Bauer,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2126,Luca,,Bechini,Luca Bechini,SE,SE,,,,,Italy,ITA
AGRONOMY,2010,102,1,394,Craig,,Bednarz,Craig Bednarz,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1149,Gilles,,Belanger,Gilles Belanger,SE,SE,,,,,Canada,CAN
AGRONOMY,2010,102,1,622,Dinesh,,Benbi,Dinesh Benbi,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,3677,Vijaykumar,,Bhosekar,Vijaykumar Bhosekar,SE,SE,,,,,Canada,CAN
AGRONOMY,2010,102,1,1151,Gregory,,Binford,Gregory Binford,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3284,Sterling,,Blanche,Sterling Blanche,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1286,Humberto,,Blanco,Humberto Blanco,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,22,Arvid,,Boe,Arvid Boe,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1152,German,,Bollero,German Bollero,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,2130,Lucas,,Borras,Lucas Borras,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1392,Indi,,Braden,Indi Braden,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1984,Kevin,,Bradley,Kevin Bradley,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1985,Kevin,,Bronson,Kevin Bronson,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1289,H,Arnold,Bruns,H Arnold Bruns,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,638,Don,,Bullock,Don Bullock,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3864,David,,Bullock,David Bullock,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,2776,Paul,,Burgener,Paul Burgener,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1061,Francisco,,Calderon,Francisco Calderon,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1499,James,,Camberato,James Camberato,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3722,Weixing,,Cao,Weixing Cao,SE,SE,,,,,China,CHN
AGRONOMY,2010,102,1,1504,Joseph,,Castro,Joseph Castro,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,649,Daniel,,Chellemi,Daniel Chellemi,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3856,Charles,,Chen,Charles Chen,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,422,Chengci,,Chen,Chengci Chen,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,944,Ernest,,Clawson,Ernest Clawson,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,651,David,,Clay,David Clay,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,945,Eton,,Codling,Eton Codling,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1523,Jeffrey,,Coulter,Jeffrey Coulter,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,3727,William,,Cox,William Cox,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,3728,William,,Crow,William Crow,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,427,Carl,,Crozier,Carl Crozier,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,431,Craig,,Daughtry,Craig Daughtry,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3531,Todd,,Davis,Todd Davis,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1997,Kefyalew,Girma,Desta,Kefyalew Girma Desta,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,668,Dorivar,Ruiz,Diaz,Dorivar Ruiz Diaz,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3732,Warren,,Dick,Warren Dick,EIC,EIC,,,,,USA,USA
AGRONOMY,2010,102,1,3537,Thomas,,Doerge,Thomas Doerge,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1298,Hezhong,,Dong,Hezhong Dong,SE,SE,,,,,China,CHN
AGRONOMY,2010,102,1,2142,Lindsey,,DuToit,Lindsey DuToit,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3539,Tomislav,,Duvnjak,Tomislav Duvnjak,SE,SE,,,,,Croatia,HRV
AGRONOMY,2010,102,1,60,Alan,,Dyer,Alan Dyer,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2641,Neal,,Eash,Neal Eash,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3540,Timothy,,Ellsworth,Timothy Ellsworth,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,960,Erin,,Ervin,Erin Ervin,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2801,Paul,,Esker,Paul Esker,SE,SE,,,,,Costa Rica,CRI
AGRONOMY,2010,102,1,3683,Vasilia,,Fasoula,Vasilia Fasoula,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,686,Dwight,,Fisher,Dwight Fisher,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2647,Nancy,,Gift,Nancy Gift,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,279,Barry,,Glaz,Barry Glaz,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,461,Chad,,Godsey,Chad Godsey,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,280,Brent,,Godshalk,Brent Godshalk,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,1602,Jeff,,Gore,Jeff Gore,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2815,Prasanna,,Gowda,Prasanna Gowda,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1186,Greta,,Gramig,Greta Gramig,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3074,Robert,,Grant,Robert Grant,SE,SE,,,,,Canada,CAN
AGRONOMY,2010,102,1,472,C,Owen,Gwathmey,C Owen Gwathmey,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2392,Michel,,Gygax,Michel Gygax,SE,SE,,,,,Switzerland,CHE
AGRONOMY,2010,102,1,92,Aaron,,Hager,Aaron Hager,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1076,Fikru,,Haile,Fikru Haile,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,474,Chantal,,Hamel,Chantal Hamel,SE,SE,,,,,Canada,CAN
AGRONOMY,2010,102,1,3350,Soren,,Hansen,Soren Hansen,SE,SE,,,,,Denmark,DNK
AGRONOMY,2010,102,1,1622,James,,Hanson,James Hanson,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1627,Jerry,,Hatfield,Jerry Hatfield,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,3747,William,,Henry,William Henry,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1636,Jose,,Hernandez,Jose Hernandez,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,725,David,,Holshouser,David Holshouser,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3834,Yuegao,,Hu,Yuegao Hu,SE,SE,,,,,China,CHN
AGRONOMY,2010,102,1,981,E,Raymond,Hunt,E Raymond Hunt,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3568,Terrance,,Hurley,Terrance Hurley,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1651,Jalal,,Jabro,Jalal Jabro,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3753,William,,Jaeger,William Jaeger,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,736,Douglas,,Jardine,Douglas Jardine,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2962,Qingzhen,,Jiang,Qingzhen Jiang,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,298,Burton,,Johnson,Burton Johnson,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,1657,Jane,,Johnson,Jane Johnson,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,742,David,,Jones,David Jones,SE,SE,,,,,UK,GBR
AGRONOMY,2010,102,1,3373,Steve,,Kachman,Steve Kachman,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,3689,Vijaya,Gopal,Kakani,Vijaya Gopal Kakani,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,744,Douglas,,Karcher,Douglas Karcher,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3376,Solomon,,Kariuki,Solomon Kariuki,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2028,Kurt,,Kersebaum,Kurt Kersebaum,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1669,James,,Kiniry,James Kiniry,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,2656,Newell,,Kitchen,Newell Kitchen,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2436,Matthew,,Kleinhenz,Matthew Kleinhenz,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,1093,Friedrich,,Kopisch-Obuch,Friedrich Kopisch-Obuch,SE,SE,,,,,Germany,DEU
AGRONOMY,2010,102,1,3124,Robert,,Kratochvil,Robert Kratochvil,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,128,Alexandra,,Kravchenko,Alexandra Kravchenko,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,2036,Kuldip,,Kumar,Kuldip Kumar,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,1688,James,,Kurle,James Kurle,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2852,Peter,,Kyveryga,Peter Kyveryga,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,132,Alfons,,Lansink,Alfons Lansink,SE,SE,,,,,Netherlands,NLD
AGRONOMY,2010,102,1,3128,Robert,,Lascano,Robert Lascano,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,3764,William,,Lazarus,William Lazarus,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,758,Dokyoung,,Lee,Dokyoung Lee,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3132,Richard,,Leep,Richard Leep,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,309,Baoguo,,Li,Baoguo Li,SE,SE,,,,,China,CHN
AGRONOMY,2010,102,1,3136,Rongshuang,,Lin,Rongshuang Lin,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,137,Anastasios,,Lithourgidis,Anastasios Lithourgidis,SE,SE,,,,,Greece,GRC
AGRONOMY,2010,102,1,1331,Haibo,,Liu,Haibo Liu,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,767,Daniel,,Long,Daniel Long,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1724,John,,Lory,John Lory,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2662,Newton,,Lupwayi,Newton Lupwayi,AE,AE,,,,,Canada,CAN
AGRONOMY,2010,102,1,772,Drew,,Lyon,Drew Lyon,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,313,Bao-Luo,,Ma,Bao-Luo Ma,AE,AE,,,,,Canada,CAN
AGRONOMY,2010,102,1,2198,Liwang,,Ma,Liwang Ma,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,140,Andrea,,Maas,Andrea Maas,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1732,Jennifer,,MacAdam,Jennifer MacAdam,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,314,Bisoondat,,Macoon,Bisoondat Macoon,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,1222,Gustavo,,Maddonni,Gustavo Maddonni,SE,SE,,,,,Argentina,ARG
AGRONOMY,2010,102,1,2862,Pirjo,,Makela,Pirjo Makela,SE,SE,,,,,Finland,FIN
AGRONOMY,2010,102,1,315,Biswapati,,Mandal,Biswapati Mandal,SE,SE,,,,,India,IND
AGRONOMY,2010,102,1,2463,Mary,,Marchant,Mary Marchant,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2464,Mark,,Marsalis,Mark Marsalis,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1337,Henry,,Mascagni,Henry Mascagni,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3144,Ray,,Massey,Ray Massey,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3145,Renuka,,Mathur,Renuka Mathur,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1751,J,Scott,McElroy,J Scott McElroy,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,1753,Jean,,McLain,Jean McLain,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,787,David,,Meek,David Meek,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2475,Manyowa,,Meki,Manyowa Meki,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2051,Klaas,,Metselaar,Klaas Metselaar,SE,SE,,,,,Netherlands,NLD
AGRONOMY,2010,102,1,1111,Fernando,,Miguez,Fernando Miguez,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1232,Grady,,Miller,Grady Miller,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,3667,Umakant,,Mishra,Umakant Mishra,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3610,Thomas,,Mueller,Thomas Mueller,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1008,Eusebius,,Mukhwana,Eusebius Mukhwana,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2492,Maher,,Noaman,Maher Noaman,SE,SE,,,,,Egypt,EGY
AGRONOMY,2010,102,1,3177,Russell,,Nuti,Russell Nuti,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,805,Dan,,O'Brien,Dan O'Brien,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3421,Sylvester,,Oikeh,Sylvester Oikeh,SE,SE,,,,,Kenya,KEN
AGRONOMY,2010,102,1,2064,Kent,,Olson,Kent Olson,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,337,Brenda,,Ortiz,Brenda Ortiz,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3423,Shannon,,Osborne,Shannon Osborne,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3429,Sajeemas,,Pasakdee,Sajeemas Pasakdee,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1801,Jerald,,Pataky,Jerald Pataky,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,165,Alexander,,Pavlista,Alexander Pavlista,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,549,Carlos,,Pedreira,Carlos Pedreira,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3434,Steven,,Petrie,Steven Petrie,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3440,Shannon,,Pinson,Shannon Pinson,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2518,Michael,,Popp,Michael Popp,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2897,PV,Vara,Prasad,PV Vara Prasad,AE,AE,,,,,USA,USA
AGRONOMY,2010,102,1,2683,Nithya,,Rajan,Nithya Rajan,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,176,Ashween,,Ram,Ashween Ram,SE,SE,,,,,Fiji,FJI
AGRONOMY,2010,102,1,3783,William,,Raun,William Raun,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,179,A,Lane,Rayburn,A Lane Rayburn,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2904,Paul,,Raymer,Paul Raymer,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1251,Gudigopuram,,Reddy,Gudigopuram Reddy,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2072,K,Raja,Reddy,K Raja Reddy,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2533,Michael,,Reed,Michael Reed,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1122,Fabrice,,Renaud,Fabrice Renaud,SE,SE,,,,,Germany,DEU
AGRONOMY,2010,102,1,560,Christel,,Richter,Christel Richter,SE,SE,,,,,Germany,DEU
AGRONOMY,2010,102,1,3787,Walter,,Riedell,Walter Riedell,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3452,Susan,,Riha,Susan Riha,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,843,Darrin,,Roberts,Darrin Roberts,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,563,Carl,,Rosen,Carl Rosen,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,3671,Upendra,,Sainju,Upendra Sainju,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1126,Fernando,,Salvagiotti,Fernando Salvagiotti,SE,SE,,,,,Argentina,ARG
AGRONOMY,2010,102,1,2553,Maxim,,Schlossberg,Maxim Schlossberg,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,2915,Philippe,,Seguin,Philippe Seguin,AE,AE,,,,,Canada,CAN
AGRONOMY,2010,102,1,3826,Xiufu,,Shuai,Xiufu Shuai,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1027,Erin,,Silva,Erin Silva,SE,SE,,,,,USA,USA
AGRONOMY,2010,102,1,1258,Guillermo,,Siri-Prieto,Guillermo Siri-Prieto,SE,SE,,,,,Uruguay,URY
AGRONOMY,2010,102,1,2692,Nathan,,Smith,Nathan Smith,SE,SE,,,,,USA,USA
